C1 (V),C2 (V)
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.16644724760272,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.16644724760272,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
1.99926585213567,1.9641063513808
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.76805753925571,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.76805753925571,1.73186123683589
1.76805753925571,1.73186123683589
1.76805753925571,1.728342371464
1.76805753925571,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.76805753925571,1.73186123683589
1.76805753925571,1.73186123683589
1.77161459022309,1.73186123683589
1.76805753925571,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.76805753925571,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.76805753925571,1.73186123683589
1.77161459022309,1.73186123683589
1.76805753925571,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.76805753925571,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.76805753925571,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.91745367988584,1.85502152485213
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.12245529311596
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.1700042985701,2.11893642774407
2.04906456567904,2.0098516012154
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.73186123683589
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
1.77161459022309,1.728342371464
